00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000122,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3210,,,,,3210,,,,,,,,,,,,,,,,,,,
00000123,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3000,,,,,3000,,,,,,,,,,,,,,,,,,,
00000124,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3000,,,,,3000,,,,,,,,,,,,,,,,,,,
00000125,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1550,,,,,1550,,,,,,,,,,,,,,,,,,,
00000126,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1550,,,,,1550,,,,,,,,,,,,,,,,,,,
00000127,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000128,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000129,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000130,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,70,,,,,70,,,,,,,,,,,,,,,,,,,
00000131,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3960,,,,,3960,,,,,,,,,,,,,,,,,,,
00000132,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,294,,,,,294,,,,,,,,,,,,,,,,,,,
00000133,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3950,,,,,3950,,,,,,,,,,,,,,,,,,,
00000134,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000135,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,10,,,,,10,,,,,,,,,,,,,,,,,,,
00000136,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,176,,,,,176,,,,,,,,,,,,,,,,,,,
00000137,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3210,,,,,3210,,,,,,,,,,,,,,,,,,,
00000138,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,396,,,,,396,,,,,,,,,,,,,,,,,,,
00000139,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
00000140,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
00000141,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
00000142,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
00000143,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
